region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Cabo Rojo,1985-1989,2,79.23917112625598,78.86323335405814,78.1327480904448,79.869376336247,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.67674708842235,71.96456690487827,73.72881808945789,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.11384738384633,79.21601952953162,80.94022514781102,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.47425578835161,71.59822452123268,73.17436565577032,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.77519491946589,79.01343674383773,80.68589698007396,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.89874789971438,74.14664476786054,75.51499852743606,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.62433711447886,80.79054708877042,82.69239227491931,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.2039748661264,75.23970410171512,76.9310637832097,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.29071570729235,81.47858546144025,83.118671177285,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.10471104871363,75.41600726472711,76.97741942630621,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.67050793780928,82.8473727902531,84.58650018513998,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.42665046415027,78.61604193384443,80.34856448479232,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.49024312736667,83.75309797357207,85.39743874795082,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.35244320539891,78.43562344952764,80.22219169012817,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.64723881942109,83.90150851264922,85.57525763413778,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.74828164007474,71.2033189828889,72.2598409698877,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.3364622858314,77.64929716896282,79.07273878667002,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.42082077373297,69.92979097122472,71.03943567184916,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.08371788881273,78.3824021494228,79.73383542689066,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.11673088020328,68.52296733541186,69.69202961199275,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.51642700124034,78.09963697895265,79.12469175251584,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.91922305565112,69.44175148477292,70.44626514691845,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.51849513590878,78.91086984565251,80.1998048992933,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.23051329904843,72.68791061373084,73.83276224708275,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.95312213248786,80.34068625474012,81.61338828320552,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.7044466197299,74.10416187168572,75.18686305740366,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.96325597656505,82.34924292591309,83.66276979733001,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.86626761989797,74.28365656864611,75.44191287228757,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.67858865898867,82.96021299535398,84.18481428994342,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.31182699684882,76.77474531136906,77.93336554972464,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.74587194007987,84.02205104695273,85.26134574172323,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.38752208947807,75.81199657231619,76.9952321331798,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.50054055110179,83.89321816734179,85.19779715689612,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.1092840718475,71.29432136104506,73.3424281264821,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.83672001898552,77.73770601667877,80.3496000972075,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.64189273580533,71.66241275105492,74.00880330427165,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.36103464346135,78.23810987458903,80.66708818270956,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.02421550637379,70.97343560877366,73.14392699173456,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.52727469334523,77.56607859145171,79.6481841822338,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.25369562833491,71.37576336752252,73.05890211543061,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.5270630384764,79.36933524464905,81.83355086915961,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.86828154718143,73.95412374690594,75.48665710180866,< e0 observado
Camuy,2000-2004,2,81.38049051623702,80.83406174932578,79.60762793162155,82.14944618160573,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.51989871994085,74.5501850975167,76.24173213684892,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.80661711709698,81.7517253516412,84.40097468686109,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.49797705000309,75.62311856089188,77.43583769969166,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.33291949516915,81.90007143419973,84.67937539575163,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.09654764438665,77.19246545227695,79.08619312261305,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.05675613853651,84.06743330606295,86.29913310054107,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.80503659356322,76.87360628697003,78.9215552042127,Estimación adecuada
Camuy,2020-2024,2,85.47114665413858,85.41966107955915,84.2508985217396,86.72034048578436,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,72.07952571455763,71.0560182039824,73.14755850763476,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.67614366903456,77.5966584518425,80.19586027699545,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.41554869762666,70.31350034920337,72.26121822932745,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.77955249118213,76.84396512950312,79.01250090953263,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.41740188646675,68.48436189959482,70.2505078235545,> e0 observado
Canovanas,1990-1994,2,78.32395417011651,78.17339267754829,77.04393229062023,79.49425198605425,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.91628235879853,67.90502538886426,69.69169129748133,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.30542358022916,76.36318617932494,78.15847045344455,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.89418574892858,70.96535092621734,73.0335686387704,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.83219251091185,78.85247166183149,80.98800891173276,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.91216920220931,72.0250608843574,73.77245143366724,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.74591127766797,80.86059181884565,82.72825832744684,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.46124445100185,73.56534225638482,75.24264213835644,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.90158271992995,81.1133671163771,83.0618060296363,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.91250363333668,76.10135693638519,77.88573240889107,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.21585918676641,82.36941867953507,84.08006453254788,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.39602155990153,74.59651676517841,76.29031861208179,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.12293989974089,83.02430166151557,85.1805759265342,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.71463532071357,72.04703411053742,73.3600489177592,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.58410408690884,79.00626891585367,80.29238154091871,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.58060216628195,71.16235626141253,72.10269744936721,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.7500057013288,79.20818381985825,80.49989852441965,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.10306074116994,69.59439883722443,70.57284156296896,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.27152053178634,78.64978189741691,79.83639574040647,Estimación adecuada
